"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.32580885131998,0.574764775684206,0.391028740769455,0.658550036014417,0,0.012602536091055,1,0.35888910296445,0.744179311271159,0.499016410511102,0,0.910308481090392,0.625947735901705,1,1,0.645024105162285,0.391754720259076,0.167896017635898,0,0
1,0.582382109517269,0.403142489815077,0.665055023118953,0,0.0134168739256075,0.150601482262106,0.368416908268864,1,0.502218721593387,0.609495853865523,0.91378033103021,1,0.675342322444596,0,0.652564803779173,1,0,0,0.424007224737702
0.435716951686168,0.646219317948948,0.511190613150363,1,1,0.022984963508322,0,0.454303470805028,0.813212470749688,1,0.689740090124682,1,0.702471343245069,1,0.736835596723857,1,0,0.215382004937052,0.328770305357322,0.477247773562582
0.260926657856366,1,1,0.615183815973546,0,0,0.106143162119365,0.300256272516382,0.689477955826124,0,0.534908490596082,0.884718643487089,1,0,0,1,0.320880363466961,0.14102098160249,0.189771673871655,0.379381687067349
0.34092145385887,0.585410000900608,0.408008820652819,0.667632685149905,1,0.0137560141086521,0.153365006555768,0,0.755159616373476,0.50349611187624,0.613376087058346,0.915131006394506,0.637568749082203,1,0.645599577278517,0.655551873244856,0.407856628848622,0.174230241982985,0,0.426436645002138
0.199683100321682,0,0,0.56504088836494,0.268433207673552,0.00535802247777009,0,1,0.622229186597422,0.455590825217625,0.461959714656874,0.84926594540626,0.507325291876912,0.541013006373105,0.454504949437138,1,0,0.115592932677851,0,0.338478624756652
0.591475476555999,1,0.667976936656496,0.78798032518708,0.689835091786664,0.0507201233574462,1,1,0.882040041805199,1,0.79055781903152,0.964232924143626,0.789320274606423,1,0.846062354720137,0.793172204617076,0,0.293206091979603,0.469749766594354,0.5575240196424
0.290131839437105,0.548263787740644,0.350380609721066,1,0.378288482292547,0.0101528764250155,0,0.326935190019679,1,0.487983300096268,0.565413042924339,1,0.596718346845027,1,0,0.618501355952626,0.353141465604989,0.153077754105592,0.211906466752122,0.397203190034598
0.595070900974562,0.734190592066168,1,1,1,0,0,0.589454330205885,0.883367399647452,1,0.792627880855945,0.964687621843239,0.791134511591112,1,0.848132956940286,1,1,0,0.473249924225722,0.559407117475298
0,0.395168739560807,0,0.495137409704456,0.184754979908557,0,0.0458952772038233,0.176785717248402,0.523594983339225,0.425070448214075,0,1,0,1,0.334705407718382,0.456898791303688,0.174191072900962,0.0875673448788681,0,0.286778959436767
0.188913702074711,0.458173872514118,0,1,0.254813962512721,0,0.0697451633430193,0.231773098369163,0.608215834430533,0.451098142673268,0,0.841255008034779,0,1,0.436271223502488,1,0.238643096682296,0.111052060614629,0.13662807109618,0
0,0.287575588211391,0.0831422061145822,0.385222113401202,0,0,0.0205738175496404,0,0,0,0.235139062538598,0.65544108065457,0,0,0,0,0.0914837060395427,0.0554122406569859,1,0
0,0,0.13850547393662,0.465422207235551,0.155960851907958,0,0.0371602797522917,0.153556005133882,0.480774865877611,0.41229772889785,0.328233628948391,0.75636984981598,0.386419024363014,0.408210831322692,0.288906997440559,0.423498460454584,0,0.0776616775833397,0.0824310529846669,0.266359171577537
0.0989575119485144,0.342813432598014,0,0.443022432817448,0.136636123934137,0,0,0,0,0.402681610527019,0.300799854216498,0.730722222356012,1,0,0.25675708002141,0.398592697732012,0.129890239680364,0.0708405153144404,0,0.251495055122389
0.208566447324061,0,0.254621184431223,1,0.279580636877347,0.00575206674677652,0,0,0.633224256751576,1,0.473424654816134,0.855393315913509,0.517361104068125,0,0.469086934339954,0.545986981916961,1,0.119316306218207,0,0.344782770103892
0.145095743425341,0.408279191249183,1,0.507824349409669,0.198219766393515,0.00324762351341756,0.0501850611323607,0.187493431518379,0,1,0.382974214986,1,0,0,0,0,0.186571670395295,0,0.105085425102124,1
0.270197437166564,0.532484313302699,0,0,0,0,0.111233825879903,0.308782171134632,0.698166103387869,1,0,1,0.579125180188363,1,1,1,0.331186544123136,0.144845928398803,0.196757889444517,1
1,0.566777901287642,0.378529538157091,0.651697716014424,0.406822500399208,0.0118047748924974,0.137082442782135,0.3490640170031,0.735780894204365,0.495674799386344,1,0.906551611166554,0,0.657670005492286,0.615939516523993,0.637077680859038,0,0.163291647182227,0.230878108656729,0.411621668942471
0.101726989760865,0,0,0.447552731044272,0.140387668332399,0.00191808178231736,0.0326768714394924,0.140756094770971,0,0.40462740297671,0.306261634487938,1,0,1,0,0,0.133350170163437,0,0,1
0.470031846901069,0.666298423894251,0.547102229387205,0.73493728113245,0.573736911842316,0,0.247436590655387,0,0.830647837828826,0.538930990407144,1,0.945729913255594,1,1,0.76462990635063,0.73312807071199,1,0.231158978854029,0,1
0.615617367899063,1,1,0.79788439532159,0.711518228206633,0.0574488508096899,0.387244531870957,1,0.890778934044444,0.577312439038577,0.804282364186456,1,0,0.839235304288644,0.859642204833647,0.804215011173889,1,0,1,0.570243118919787
0,0.57117448186242,0,1,0.413739887649686,0,0.140772193711874,1,0.740420995687423,0,1,1,0.622012357673837,0.662679529782966,1,0.641457036937864,0,0,0.235581313554602,0.415089059311224
0.103455948166035,1,0.126350248735994,0,0,0.00196557193799044,0.0333395858540048,0.142690680536643,0.458979429575897,0.405819930565602,0.309632032100542,0.739298231555391,0.368862537574484,0.388700870782226,0,0,0.135506291251938,0.0730090083411536,0.0754631011242149,0.256297026436948
0.334059423315661,0.580615520572122,0.400316612931874,0.663549006089929,0.428768314169979,0.0132231443153714,0.149010726854367,0.366193551135853,1,0.501474644252472,1,1,0,1,0.638029935893021,0.650819306506551,0.400563788621642,0.171348828857298,0,0.422593802730758
0,1,0,0.434072583253181,0.129450372668996,0,0.0296264813210439,0.131643676255351,0.435529993222934,0.39883437860191,0,0.71993827397381,0.350215735449944,0,0,0.388713680014253,0.123258631945594,0.068256214305817,0.068523461166103,0.245674088807037
0.425594346355956,0.640130763352805,0.500449853937726,0.713473381556765,0,0.0218057483545811,0.212293409581909,1,0.807756571906346,0.527138211672188,0.682251123551179,0.936901383567689,0.696094545475428,0.737996826652935,1,1,0.495434480464329,0.210834473673058,0.320239383190288,0.471971399022316
0.366419328627322,0.602698992366659,0.436330327113171,0.682265240099386,0.464788745811116,0.0158777971785748,0,0.394582325622368,0.772472795205618,0.510844016873797,0,0.922535014182398,1,1,0.672489895317722,0.672494245815532,1,0.185028202906785,0.271656971424315,0.44047959677414
0,1,0.310019022381661,1,0.337004205780294,0.00809161786243335,0.103130203006786,0.295105839372256,0.684094188549693,0.476438573291911,0.528809214746321,1,0,0.603236123112651,0,1,0.314657909599021,0.138722249504402,0.185591114137987,1
0,0.406321878768552,0.175779519896492,0.505938990009347,0,0,0.0495242612135005,0.185870984085766,1,0.429730762050469,0.380466472402271,0.798117968948411,0.434629486066831,0,0,0,1,0.0914356699295447,0,0.294415342484589
0.49809609459067,0.682160457260606,0.57589784946348,0,0.601639608131946,0.0316085568632509,1,1,1,0,0.733065897463309,1,1,0.780654145233101,1,1,0,0.244540106127228,0.382916612579287,0
0.730963411168111,0.803906510234923,0.794811860066603,1,0.809135181861661,0,0.531318668901905,1,0.92780602889824,0.610877150832399,0.865106275971799,1,0.856088062306022,1,0.91524141717962,1,1,1,0.615909963869644,1
0.363175552249757,1,0,0,0.461221949933161,0.0155948800937473,0.167903366357739,0,0.770348934749901,1,0.632673389006358,1,1,1,0.669173412494015,1,0.43130083390404,0.183645653239003,0.269053812029718,1
0.0640497801678202,0,0,0.374797341713348,0.0888076120060091,0.00099497435658532,0.0189878630063462,0,1,0.373101312049741,0,0,0.284777871975035,0,0.172156854659256,0.324463945940083,0,0.0529216941119638,0.0475070913454491,0.208646942267849
0,1,0,0.431322837197062,0,0.00166155690290328,0,0,0.431570576840057,0.397651250996746,0.286902143220822,0.716562251866331,0,0.364466753781903,0,0.385687148805708,0.121274402495848,0.0674775747897636,0.0674045256690275,0.243898641043333
0.210561152076813,0,0,0.574818346203015,0,0.00584263172211261,0,0,0.635627243982231,0.459954745498412,1,0.856714404223588,0.519569338797278,1,0.472305795321388,1,0.26378365549955,0.120149978935082,0.152411232578394,0.346178371839358
0,1,0.499240447617908,0.712905019009111,0.526988766191515,0,0.211435331138696,0.444677630294945,1,0.526832954166931,0.681401982370814,0.936656308257181,1,1,0.727168361313836,1,0.494288031658578,0,0.319286320690479,0.471377753881861
0.208088210412761,0.477464671643822,0,0.572633847419084,0,0,0.0789079693078906,1,1,1,0.472815943744885,0.855073692086647,0,0.551286988016757,0.468312212443231,0.545497655056553,0.260930468111698,0,0,0.344447110129685
0.0851713165059127,0.319310097632471,0.10367419023011,0.418808101851897,0.117863376823755,0.00148608756821424,0.0264821715089067,0,0.413587716168864,0.392257751885804,0.272372282920063,0.700819566353557,1,0,0,0,0,0,0.0625019761550139,0
0.278314485243326,0,0.336745628541936,1,1,0.00941866754472464,0,0.316202394867379,0,0.484159815584437,0.55335559863207,0.892498984242975,0,1,0.570697522557679,0.609127780000649,1,0.148195808067309,0,0.390096411425662
1,0.456642203148168,0,1,0.252949615456122,0.00483943937062532,0,0.23032802365542,0,0.450471682335729,0.445594129798629,0.840109803000072,1,0.525393527109502,0.43373871077813,0,0,0.110430817794088,0.135563608708046,0
0.224406007358385,1,1,0.586662054664074,0.29926278271926,0.00649290059155778,0.0870030130460888,0.266076030577343,0,1,0.493067034077337,0.865379903317579,0.534467191900872,0,0,0.561698412168128,0.279669595916013,0,0.162587163361985,1
0.310492957351913,1,0.373674790918387,0,1,0,0.134503322953278,0.345248543471194,1,0,0.585352657644708,0.90504149968184,0.613726838479847,0.654078977180525,0.61088195617068,0,0.375283159792697,0.161515488450235,0.227567306224585,0.409156409209209
0,0.526110598486455,0,0.616276381948395,0,0,0.10695615176018,0.301632503393271,1,0.478858528588071,0.536526406187138,0.885418181751188,0.57198155129899,1,0.549394947261971,0.59599032316458,1,0.141636709110974,0,0.380314268250849
1,0.597063247150983,0.427000512297989,0.67751121468079,0,0.0151497106900509,0,1,0.76689986985533,0,0.628250879129286,1,0.650206384390097,0,0.663797699043128,0.666992777807402,1,0,0.26489539516369,0.435869275096882
0.125626536896224,0.382691849250125,0,0,0.172475046668442,0,0.0420980837634412,0.166939811803351,0.506037999611232,0.419818445836038,0,1,0,0.431109512251664,0.31547656509927,0.443134769925178,0.162897018908036,0.0833732178355147,0.0912054028651202,1
0.225774050688377,0.494182535297575,0.275134681869961,0.58779855446137,0,0,0.0876942956703612,0.267375172600349,1,1,0.494718026488104,1,0,0.571809893958427,1,0.563012376015158,0,0.126484312545402,0.163596346456015,0
0.418663282226298,0.635913993255854,0.49305699220899,1,0.520914029298999,0.021028762760747,0.207087545018722,0.439713072261852,0.803931673610918,0.525271812622523,1,1,1,0.733575726683923,0.722080394368144,0,0,0.20774587435585,1,0.468343647487205
0,0.558639404112102,0.366011592782376,1,0,0.0110464361887007,0.130488770644388,0.339225594704328,0.727082010458565,0.492285038498928,1,1,1,0.648335602785491,0.602795083364576,1,0.368003587354637,0,0,0.405247819089091
0.238309045436881,0.505484652244932,0,0.597950222510362,0.316333627642756,0,0.0941204296172784,0.279207522010757,0.66679647331503,0.470414033916499,0,1,1,1,0.515074565893351,0.57475749931797,0,0,0.172875283643097,1
0.0907069482534207,0.329028882358202,0,0.428886292793791,0,0,0,0,0.428064348340136,1,0,0.713545916918642,0,1,0,0.383008828325653,0.119536746180562,0.0667935308917521,0.0664258190718777,0
0.0692535272506676,0,0.083912572053656,0.386591924826964,0.0959967912496374,0.00110965567649965,0.0207903393353195,0.102960975974741,0.3677217250145,1,0,0.657382562514209,0.297462002704576,0.309171668669891,0,0,0,0.0557456127480466,0,0.215817643917023
0,0,0,0.494897549874807,0,0.00290199523338198,0.0458176313952111,0.176587973558953,1,0,0.365913731459689,0.787311472048628,1,0.446896887464697,0,1,0,0,0,0.286610725513414
1,0.631104607614461,0.484673488880679,0.706004402468853,1,0.0201800347761186,0,0,0.799522906104852,0.523153492115316,1,1,0.686588993250632,1,0.715086586290887,0.699906786108649,0,0,0.307923293610057,0.46423195753626
0.130646612520508,0.389536735624496,0.159937019917418,0.489644516676274,0.179147763117326,0.0027722319484215,0.0441479592381023,0.172300167213867,0,0.422705121571992,0.359071943007954,1,0.41506171255573,0.439952183790076,0.325980425196841,0.450696188216236,0,0,0.094778234801137,0.282940639739204
0.309533507375938,1,0.372582833891696,0.64838439723254,0.400811580555938,0,0.133927066429154,0,0.731685511022269,0.49407018867371,0,1,1,0.653266244080143,0.609737415877861,0.633234505210443,0.37424611179124,0.161116878764299,0.226824903843623,1
0,0,0,0,0,0.000732364975509879,0,0.0805658058289643,0,0.358734406706302,0,1,0,0.257480796352421,0.139122626934162,0.290423718488322,0.0690990468573174,0,0,0
0.311229456506404,0.564182060095614,0.374512620798075,1,0.402763200518768,0.0115571219063596,0.134946425279769,1,0.733021763373105,0.49459200890617,0,0.905304222794024,0.614325311220594,0.654701308025041,0.611758390971716,1,0.376078806297975,0,0,0.409582446950108
0.154505597825355,0.419800260043006,0,1,0.21053200214625,0,0.0542261584396476,0.197215314509375,0.557514475610529,0.435325869346442,0.39778416943678,1,0.45030568811942,0,0.373647000027959,0.483821092427397,0,0.0962679469096369,0.111819813762473,0.303710560805338
0.343896849489994,1,0.411334960320337,0.669383275263022,0.43982201217271,0,0.155271645926091,0.374865820023399,1,0,0.61601172647613,0.916040275181087,1,0,0.64883670720091,0.657580135960512,1,0,0,0.428093993836064
0,0,0.155402199229008,1,0,0.00265636335469472,0.0426423124724063,1,0.508646970654878,0.42059718151451,1,0.777002859764372,0,0,0,0.445173553468082,0,0.0839842402402646,0,0
0,0,0.294747395722706,1,0,0.00739462437596543,0.0962299463191042,0.282999518491802,1,0.471868575094112,0.514190972260238,0.875453079719737,0.552753214517591,1,1,0,0.300046378372797,0,0.175882336697333,0.367550785250736
0,1,0,0.377469369045229,0,0,0,0,1,0.37427587558194,0,0,0,0.298231758303825,0,0,0,0.0535523160485711,0.048326250262471,0.210263466666316
0,0.690482540678123,0.591113391063982,0.754540357499051,1,0.0341018005206834,0,1,0.850521320665347,0.55020621769786,0.74286167257467,1,1,0.788787685691729,1,0.755472190315412,0.581625997850617,1,0.396403033007147,0
0.42780018815407,0.641464485210092,0,0.714574092812142,0.530478177812017,0,1,0.447537273597997,1,0.527730358823945,1,0.937374313988644,1,0.739389933618103,0.73006739460736,0.709771970456101,0,0.211821649297722,0.322092622024567,0.47312330619795
0.0512669728015651,0,0.0616150172000386,0.342340942155194,0,0.00073128153271975,0.0146882902556328,0,0,0,0.191430274072139,1,0,0,0.138976792768532,0,0.0690270170069937,0,0.0383887162179766,0
0.0813998193801903,0,0.0989922472037997,0.411636752061357,0.112700229321086,0.00139343456040702,0,0.11745379387717,0,0.389159033546791,0,1,0,0.339810384782943,0.215319369054818,0.36414412344765,0.107772728148516,0.0621044354596905,0.0598279058501912,0.231359385446299
0.807338589077377,0.844134881900336,0.858774574815186,0.875239995620012,1,0.17615109323358,1,1,1,1,0.902318210897931,0.985803483606593,0.89104224707219,0.918517881511255,0.945021287141287,1,1,0.454675819577037,1,0.684775011943793
0.452281318299571,0,0,0.726534577660172,1,0.0250357081333107,0.233023478416508,1,0.821824537001936,1,1,1,1,0.754422161085112,0.750556721009411,0.723506342985196,0,1,0,1
0.173982133323236,0,0,1,0,0,0.0628664796321198,0.216953800548863,0.587412855354336,0.444545509218469,0,0.828928163726255,0.476239301233866,0.507210998990105,1,0.507984396978354,0.221081090073366,0.104695671513476,0.125823920662027,0.319320284279513
0.121188878540817,0.376483523502427,0,1,0,0.00247879520545078,0.0403064843408837,0,0,0.417188008801683,0.342586580883375,0.76869536777451,0.399818249089787,0.423075167304811,0.306049257423184,0,0,1,0.0880500819116625,0.274087614168241
0.574776615145342,1,0.651932539505396,1,1,0.0465736505879044,0,1,0.875749653686736,0.56637119672124,0,0.962062536683901,0.780806224445686,1,1,1,0.639909462503325,0,1,0.548820951618849
0.158762677020454,0.424852603455638,0.194408887569206,0.523668908350776,0.216073814759863,0.00372821620611575,0.0560828431620023,0,0.564343606319025,0.437414242766517,0,1,0.45617182272885,0.485245288348327,0.381774006527079,0.48930148432845,0.202988605475107,0.0981254731695575,0.114872893052671,0.307214848512102
0.130601857429608,0.389476515556533,0.159881916503415,0,0,0.00277081063277204,0.0441295756878129,0,1,0.422679783664633,0.35899556673609,0.781963169772456,0,0.439874463774242,0,0.450629774200405,0,0,1,0
0.252989866924085,0.518207057133272,1,1,0.334152127432126,0.00796193312164653,0.101860710468827,0.292911613299476,0.681768681913688,0,0.526189277523408,0,0.563094837119247,0.600842509429685,0.536270363440741,1,0,0.137745544730084,0.183819172127837,0.374378078424197
1,0,0.517479338293293,1,0.544859441997447,0,0,0.459386701717028,0.81635320349327,0.531436035747593,0.69408235280272,0.940260948036822,0.706171374555455,1,1,0.717624336998047,0.511583727101713,0.218079219829442,0.333821919182018,0.480341577203039
1,0.519651411120968,0.309245131297588,0,0,0.00805526902921793,0,0.294493406662519,0.683447050422261,0.47620997162809,1,1,0.56472116836871,0.602569577654422,1,0,0.313918217203299,0,0,0
0.0988039349579946,0.342563951607726,0,0.442768200877884,0.136427891633448,0,0.0315631989231425,0,0,0,1,0.730420175702072,0.360154196410267,0.37901216601972,0,0.398311484037097,0,0.0707660312246832,0.0721649450616812,0.251328798604517
0.298742304649482,0.554851687340477,1,1,0.388328961669685,0,0,0.334706149280974,1,0.490712223980356,0.573969750330299,0,0.604022834031172,0.643964577872421,0.596643293594527,0.625136264265385,0.362539362602278,0.156640970393647,0.218505378973576,0.402300677452434
0.247415449779345,0.513438209255128,0.300703664756869,0.605047099323881,0.327411337617841,0.00766144315241309,0.098894180093355,0.2877267142382,0.676196120531446,1,0.519946707943491,1,0,1,0.528333447539117,0,1,0,0,0
0.139003467492864,0,0,0.500353026095369,1,0,0.0476148000317641,0.181128299805196,1,0.427319079017042,0.373075335269421,0.79270283244002,0,0,0,0.462799464641976,0.179200361298764,0.0894163500596292,0,0.290451405370727
0.216741423344738,0,0,1,0,0,0.0831662718730075,0,0.642926205751914,1,0.483685714284873,0.860688167122319,0.526310424457079,1,1,0.554213110910843,0.270893362214597,0,0,0.350458299874296
0,0.492189609073775,0.272566637280492,0.586000192795198,0,0,1,0,1,0,0.492106234099714,0.864905761375118,0.533632870577867,0,0.492880113633115,0,0.278763127755037,1,0.162002137985421,0
0.463740689190487,0.662677396297865,1,0.731983349431796,0,0.026548924648816,0.242269654005524,0.478171782327899,1,0,0.709775252417588,1,1,0.761203328024273,0.759714392185425,1,0.533510265910551,1,0,0.491746420190245
0.556562848261724,1,0.634223047667254,0.77336335793875,0.657677856585549,0.0424612701710165,0.325542141832734,0.556782989749164,0.868640291938764,0.561567608312219,0.769944575368515,0.959578456817621,0.771343313646268,1,0.825027459937913,1,0.622885246397129,0.27414532060699,1,0
0.132247569660248,0.391681644877009,0.161907709288248,0.491739525576541,0.181270754383355,0,0,0,0,0.423606949631114,0.3617941619341,1,0.417564572815019,0.442719477852313,0.329294721504153,0.45306043384684,0.170986984466946,0.0863812399565207,0.0959184711622255,0.284401071710579
0.242344539589159,0.509034883275503,0,0.601122801341612,0.321252804278639,0.00739412075936626,0.096224890207425,0.282990482224266,1,0,1,1,1,0,0.520995702163018,0.578430816615902,0.300035481448007,0,0,0.367544520345086
0.437340759324083,1,0.512907354023042,1,0.540386363376086,0.0231792074437744,0.221281994765631,0.455689875747349,0.814073716759737,0.530282019033951,0.690928535867143,1,0.703483811064411,0.745340067997254,0.738206725436509,0.715192066402653,0.507246816670046,0.216115714056235,0.33014511828571,0.478091964672269
0.128391638181284,0.386484780357787,0.157159822344052,0,1,0,0.0432241357480771,0.169897825032567,0,0.421419706893188,1,0.778972293520709,0,0.436011591962898,0.321283144269443,0,0,0,0,0
0.276290351448086,1,0.334401772571331,0,0.361997749912403,0,0.114632040511552,0,1,0.483495241139689,0.551252459472768,0,0.584608372020206,0.623599850946032,0.568040542744104,0.607489622226372,1,0.147360277587914,0.201369384112357,1
0.320695489878051,1,0,0.655401005368496,0,0,0.140700087933719,0.354347120725281,1,0.497476813178513,0.594974048901987,0.908594805807381,1,1,1,0,0.386272819503619,0.165761912352152,0.235489772412257,0.415021951490012
0,1,0.143772191545053,0.471636865532644,0.161676073870798,0.00236926034269997,0.0388475439522873,0.158208131488727,0,1,0.336032123400795,1,0.393714589609205,0,0.298195462063455,0,0.152960379015004,0.079648897553495,0.0854571571337742,0
0.450736487318659,1,0.527003952972547,0.725793044495753,1,0.0248377914780763,0.231793125440944,0.467110392594083,1,0,0.700601279930803,0.942069031206759,0.711730247843556,0.753495972270617,0.749301593442066,1,0.520622023201803,0,0.341554882430031,0
0,0,0,0.496566213208681,0,0.00294446218956317,0,0.177967210449267,0.525646551337729,0.425686174838896,0.368098218597944,0.788971381712637,0,1,1,0,0.175552321014397,0,0.0985916778175066,0.287782292083713
0,1,0.323802894778444,1,0,0.00875823172785591,1,0,0.695359020453962,0.480461100806757,0.541625837014542,0.887601088400922,0.576358219233608,0.614895717338039,0.555859295275073,0,0.327820336567358,0,0.194467454720405,0.383262388677817
0.630784575158984,0.75264576620322,0.705019877234809,0.804040293828109,0.724913657730276,0,0.404321606676238,0.619933630478728,0.896070032784117,0.581459964464309,0.812703923896475,0.968981551659658,1,0.846089237782567,0.867797968488905,1,1,0.316231842760493,1,0.578337142180791
0.0875358732736524,0,0,1,0.121094540238725,0.00154526763756145,0,0,0.419855723297381,0.394141844329168,0.277403165506431,0.706384294042877,0,0.354204964269578,0.230056919351215,0,0.115538793908418,0,0.0641781558279629,0.238673122567953
0,0.293372981572358,0,0.39143802061795,0.0990731203784718,0.00116009741628062,0.0215720521397526,0.105659554701434,1,0.380388493993966,0.241833735112932,0,0,0.31503237421524,0,0.342280426158864,0.0951377056543186,0,0.0527919893680765,0
0.35471373434683,1,0.423379750797779,1,0.451871655877839,0.0148750713391549,0,1,0.764703410022598,1,0.62544705717367,0,1,1,1,0,0.422423445766683,0.180051817275706,0,0.434076292377047
0.524004774305271,0.696431131015552,0,1,1,0.0360239494190327,1,0.529231883186149,0.85522269182721,0.553044077337505,0.749804420125461,0.954799168495448,0.753913434571858,0.794536316534977,1,0,0.592044267212463,0.257342760994154,1,0
0.199011491732722,0.468495545722206,0.243163280005948,1,0,0.00532884008761144,0.0745239467658564,0.241657012208325,1,0,0.461079073827878,0.848785747307789,0.506552755742729,0.540176577367254,0.453385868745988,0,0.250416781350121,0.115310669450191,0.143971857915469,0.337995895799773
0.719566672261013,1,0.7849317638963,1,1,0.101316921008859,0.515543662726729,1,1,0.607288723697055,1,0.978199342079938,0.850833757642008,1,1,0.84988288307426,0.769839973035397,0.376605616955911,0.603076235324847,0.628178612124495
0.394894504640617,0,1,0.697713068962379,0.495685497511287,0.018538957690335,0.189771236712262,0.419271625443212,1,0,1,1,0.676018330845667,0.717883253082454,0,0.690345226305245,0.464183389163659,1,0.294769304517881,0.45579328485833
0.353403708581865,0.593973423960192,0.421924964151126,1,0.45041813778059,0,0.161440042476206,0.38321070210144,0.763815467890121,0.50712361014373,0,0.918862823715867,0.646864277316169,0.688272630368468,1,1,0.421045052206351,0.179497008898613,0.261247280188396,0.433355236255618
0.855325194679535,0.871074287914871,0.896912118288743,1,1,1,1,0.823554427449422,1,0.658325539471676,0.925054992682223,0.989511032705913,0.91327066481036,1,0.961340544896093,0.909030323421218,0.884014264768594,0.511069153841711,0.769438265472076,1
0.199283389910826,1,0,0,0.267929781307291,0,0.0746540510433199,0.241921702940623,1,0.455427262523387,0.461435837451721,0.848980451413897,0.506865753572494,1,0.453839209380276,0,0.250732674305208,0,0,0.338191433369271
0,0.26588340238155,0.070698414579397,0.361627689711382,0.0812609880240461,0.000879411693352937,0.0171325582522976,0.089820177402417,0,0,0,0.62077210235147,0.270823793513346,0.279532892973907,0.158153920272426,0,0.0785554324972308,0.0498890617320055,0.043626559055439,0
0.512246085303919,0.689994833936336,1,0.75414711989996,1,0,1,0,0.85013261090259,0.54997475274931,0,0.952954572883715,1,0.788313953402051,0,0.755025536951429,0.580773436495693,0.251474651135561,1,1
0.0757465471807228,0,0.0919733421519997,0,0.104939857044326,0.00125857002776142,0.0230801040800056,0.110767799683012,0.387253385813375,0.384277955155305,0,1,0.312502731590097,0.325927677245555,0.20149691979289,0,0.100581990304567,0,0,0
0.0491662994976471,0.243271761468072,0,0.336437004667789,0.0681501839157056,0,0.0139998515646163,0.0777762485459989,0.298360672463587,0,0,0,0.244767652055952,0,0.133417284115345,0.284126290182472,0.0662856269947148,0,0.0368848463503809,0.185922461905769
0.585788224375019,1,0.662533218549671,0.78562507290786,0.684661710471234,0,1,0.581564603540161,0.879921165740959,0.56929449353757,0.787264020471223,0.963504717554085,0.786437090980397,1,1,0.790537093893588,0.650124165383161,0.290019124734848,0.464238640728289,0
0.0487196052348808,0.24213833319191,0,0,0.067528283907141,0.000681874885446861,0.013854143911407,0,0.296635052490831,0.355420921991166,0.184534829692587,0.579107973236458,0.243466975927852,0,0,0,0,0,0,0.185179168145089
0.27470256925088,1,0.332561485361548,0.625078387854876,0.360117100624999,0,0.113742437891772,0.312905549946909,0,0.482971864277486,0.549594735168975,0.890946971753183,0.583188752112512,0.622104197739251,1,0.606197704241014,0.336172718929624,0,0.200166097546665,0.387896999405685
0.194679314290734,0,0.237952959491222,0,1,0,0.0724611095255816,0.237429562813595,0.615815159171944,1,0.45535026582897,0.845627750535425,0.50152117311464,0,0.446110102194261,0.531390032895463,0.245375656649044,0.113487117508813,0.140817363789104,0.334860505220588
0.264435249038954,0.527775087894892,1,0,0,0,0.108058484003149,0.303489541683188,0,1,0,1,0.573849110519489,1,1,1,0.324788049049703,0.142468567002882,0,0.381570233546666
0.374468446599576,0,1,0,1,0.0165970954121662,0.17553114951655,0.401586211100954,1,0.513116088856007,0.64211537563768,0.92470267641638,0.661981558579367,0.703684351347232,0.680593162435112,1,0.443078734300358,0,0,0.44484384915662
0,0,0.274542870840921,0.587385253530395,0,0,0,0.266902136114911,0.652657749855481,0,1,1,1,0.571250700333398,0.495442621230622,0.562534515173176,0.280662620519794,0.126277404629747,0,1
0,0.465111933069516,0.239134001027583,0.561310808845644,0,0,0,0.238388822658495,0.617086036046215,0.45393388254563,1,0,0.502668319392889,0.535967973936673,0.447766889451789,0.532448823939864,1,0.113900618660247,0.141531389864335,0.335574031066468
0.286638366465067,0.545553113493857,0.346358549213773,0.633324529428015,0.37419438101264,0,0.120500316731446,0.323770690593695,0.712796915953494,0.486862736848291,1,1,0.593705744775736,0.633163517165222,0.581458203665372,0.61576339684998,0,0.151633700092018,0.209238865436821,0.395116044463788
0.188321540341885,0.457556692358702,0.230289487438357,0.554334390820627,0.254061762617336,0.00487561185308122,0.0694681168085526,0.231190142009424,0,0,0.446787488134778,1,0.493980472575113,0,1,1,0,0.110801405462919,0.136198373611009,0.33018897031755
0.276989395042963,0.537947383301594,0.335211509578406,1,0,0.00933857181672956,0,0,0.70432633477272,1,0.551980069685417,0.891933322379328,0.585231337289074,0.624255905430688,1,1,0.338698234802507,0.147648815365651,0,0.389291056021978
0,0.536006703815929,0.332400115376844,0.624980510349102,0,0,0.113664601722863,1,0.702145258129623,1,0,1,0.583064015792394,0.621972738972415,1,1,0,0.146647527164028,0.200060683668639,0.387811990106468
0.0764485982436759,0,0,0,0.105904925095824,0.00127505532931939,0.0233303475986938,0.111603528384998,0.389294028971751,0.384900634786341,0.253203427944598,0.678429073693735,0.314080690251907,0.327686022103226,0,0.353475144657651,0.101476861999331,0.0595482876837029,0.0563158234345188,0.225208077646149
0.288814873303158,0,0,0,0.376746479673899,0,0,1,1,1,0,0,0.595586047272691,1,1,0.61747238911124,1,0.152533278784032,0.210900183645864,1
