"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.64318353038954,0.863615055962794,0.588150817617191,0.781888841522521,0.988000145083172,0.87323598539772,1,1,0.775132153300168,0,0.900692690313043,0.913442960578708,0.829377696546836,0.959357716054012,0,1,1,1,0.517764404715255,0.825203261198698
1,0.819256641918529,0.56727852515114,1,1,0,0.948545251322992,0.955264328987695,0.706633307773289,0.563719679221532,0.870899054124213,1,0.818092530720812,0.943539092404794,0,0.518283564918912,0.938210071473396,1,0.451109456840344,1
1,1,0.676764371736801,1,1,0.97109897806416,0.991499586892524,1,1,0.82310292795237,1,1,1,0.991037588204356,0.859007794616351,0.891366578052171,1,0.985078726015147,1,1
0.414478125944997,0,0.508797161152946,0.636207331972336,1,0,1,0.90499722706515,0.473118172769731,0.404108718991871,1,0.851646918149568,0.784054440961142,1,0.397580682141506,0,1,0.641448045247456,0.282525487529365,0.675158572495611
0.650698451632889,0.868734107207555,0.590886289364316,0.786167009088533,0.988597640472035,0.878328658185071,1,0.967490389327478,1,0,1,0.91512252194872,0.830826189347571,1,1,0,1,1,0.526573993421499,0.829329784559923
0.824482697227337,0.958168126626966,0.664943482586377,0.882074964216871,1,0.964181347450017,1,0.988816389330015,1,1,1,0.951676924542288,0.867635354689544,0.988899773213096,0.837260369849715,1,0.981249611924565,0.980457512096492,0.750063820962255,1
0.732770638709778,1,0.622567524236464,1,1,0.926001929201683,0.978529533244778,1,0.86309810975179,0.707833112216633,1,1,0.847118654389489,1,0,1,1,0.95106956403684,0.627448963765586,0.872163327138397
0.697423903792597,0.898042924373759,1,1,1,0.907183303739661,1,0.974515614199802,1,1,0.923941475611985,1,0.839965026391123,1,0.703796681885193,1,1,0,0.582956359484936,0.854183192473441
0.686878578859947,0.89179680436271,0,0.806510657527443,0.991156623633265,0.901080614872466,0.971174653701837,0.973027786011485,0.820554245625961,0.662636176266646,0.919703164975258,1,1,1,0.692479678448312,0.676389324038298,0.959956107096762,0.929174510166961,0.569989251099837,0.848688647472169
0.766397866236246,0.933982960381305,0.636934212280713,0.850253910029857,1,0.941698419188687,0.983079976111132,1,0.89084319430644,1,0.94866678250474,0.939716061792929,1,1,0.777040840972968,0.792049927437044,0.973132484472312,0.963845750631929,0.67123216736093,0.888711597534715
0.831727431881538,1,0.668828439410238,1,1,0.966600401312057,0.990214763475853,0.989460033233965,0.936386129719143,0.808277564290218,1,1,1,0.98964842304437,1,1,0.982186075193015,0.98210354831924,0.760163630925109,1
0,0.911715035455311,0.618105128361649,0.825852506008375,0.993193825579376,0.920441719115096,0.97690360386541,1,1,1,0.933267875291312,0.930458927323257,1,1,0.729886214824916,0.728635488914275,0.966077638010954,1,0.613513887227888,0.866668620598201
0.700964566495826,0.90009351120009,0.609825308756126,0.814335291328302,0.992024592193064,0.90918079147126,0.973584913837579,0.97500322504411,0.834182359217142,0.676433162139724,0.925335663865477,0.926049135792761,1,0.97141069002575,0.707590551378736,0.697646422339132,0.962490028668268,0.936488744132722,0.587341833130218,0.856014001121823
0,0.901962207927337,0.61110074293401,1,1,0.9109984319689,1,1,1,0.679637373168991,0.926607485676443,0.926742503631956,1,0.972005787382565,0.711083063325853,0.702533063319455,0.96306362394119,0.938104875433606,0.591396224080355,1
0.777603483636116,1,0.641977747937587,0.856373374315965,1,0.946478262629001,1,0.98424080745431,1,0,0.952229422582107,1,1,1,1,0.807252320030154,0.974787624503374,1,1,0.894120077280903
0.658873278150111,0.874171890341637,0,0.790798757736097,0.989220520899477,0.883722243610825,1,1,1,0.635383789844313,0.907797540564316,1,0.832407071531949,0.962932076139036,1,0,1,0.912922196774721,0.536238330620797,0.83377602527411
0.793809331382778,1,0,0.865230508551883,1,1,1,1,0.911298005256214,1,0.9571738244199,0.94535521167525,1,1,0.805663598061347,0.828609726810812,1,1,0.707944697695147,1
0.657672269092576,0.873381454455157,0.593444175196938,0.790119672797818,1,0.88293929325514,0.965699533656444,0.968612737706694,0.790714308029629,1,0.907265035352734,0.91666928742207,0.832174440814966,1,0.66101568855196,0,1,1,0.53481318372777,0.8331255391704
1,0.833807306964829,0.573646320240235,1,0.984302013060954,0.843315527222434,1,1,0,0,1,0,0.821579971572685,0.948873718811792,0.601206338110356,0.546350509735237,1,0.872437806293763,1,1
1,1,0,0.875797370375309,1,0.960207412385115,0.9883887878744,0.987770447243582,0.924516575680374,1,1,1,0.864856275921554,0.987667086405724,0.825577718376314,1,1,0.977688042354378,0.734288653789033,0.910946594468233
0.790373947466302,0.944604349975816,0.647911784658848,0.863351565520108,1,0.951661864852853,1,0.98556053606405,1,0.765720468829474,1,1,1,1,0.802094921742707,0.824147638859215,1,1,0.703294565309946,0.900225913684707
0,0.806468009033144,0.561987334302575,0.738336443723354,1,0.81552619026733,1,0.95200437673109,0.687600896618713,1,0.862293487151653,0.895983792710543,1,1,1,0,0.934379844862663,0.84278281986965,0,0.782179489742594
0,0.878603206897039,0,1,0.989719168079766,0.888104740058228,1,0,1,1,0.910784798781206,0.918434062156548,0.833730009491992,0.964411320849984,0.669668392286137,1,1,1,0.544361116282821,1
0.744638112018791,1,0.62751880140682,0.838360931908145,1,1,1,0.98055869692732,1,1,1,0.935217086021132,0.849588036971329,1,0,0.761624099490975,0.969785626771128,0.955871119735798,0.642740128162136,1
0,1,0.592405650720557,0.788520428182108,0.988917205695633,0.88108480491231,1,0.968161383896524,0.787716135512226,1,1,1,1,1,0.657964087886893,1,0.95382713878223,0,1,0.831591738507114
0.727939272566295,0.914967371040805,0.620584891865671,1,0.993511288761017,0.923573966733999,1,1,0.858872565095044,1,0.935498558163577,0.931738240179682,0.846124213484209,1,0.736385335004828,0.737565454592648,0.967091379587995,1,0,1
0.42907850560612,0.661800499615913,0.513937002171798,0,1,1,0.887658897635246,0.91088688984372,0,0,0.762276530711569,1,0.78720199127938,1,0.413239423504413,0.297389292533336,1,0.665326502955001,0.295729346891591,0
0.82075961081375,0.95677350409803,0.662987518753522,0.880021481833296,0.99719941884476,0.962906051959482,1,0.988479265771867,1,0.79689625568912,1,0.950906808218976,0.866717932821556,1,1,1,1,0.979577416048707,0.74489542866956,0.914534047115037
1,0.862621086504329,0.587629120337901,0.781066942268249,1,0.872245474467635,0.962418192240474,0.966008281569857,0,0,1,0.913119632391092,0,1,0.643794195735713,1,1,1,0.516084865346163,1
0.612977763133767,0.841841794287619,0.577344329862026,0.764474272945477,0.985336212242487,1,1,0.960914610339268,0.741034179504466,0,0.8860683361236,0.906544383865662,0.823587086685469,0.951757583894399,0.612611153655771,0.562575492833987,1,1,0,0.808216461640186
0.833332386818837,1,0.66970387366663,0.886969779654121,1,0.967125202993635,0.990364622327236,0.989600435307586,1,1,1,0.953512575007186,0.869856832802577,1,0.846278625256938,0.877127319153692,1,1,1,0.92037647217386
0,0.558598210067625,0.486055332613966,0.587969723346281,0.925994952916787,0.555522559246412,0,1,0.380188825604152,0.34584222660822,0,1,0.769729760813128,0.81729353314325,0.33116686953324,0.206879754456917,1,1,0.228612921811986,0
0.735196501587486,1,0.623570035733971,1,0.993874982612,1,0.978880094975047,1,1,0,0.938098862817572,0.933253535132555,1,0.977255342543755,0.744095936593256,0.748090097676782,0.968276196030642,0.952078076622199,0.630560328659193,1
0.813243826315523,0.95389472054799,0.659117283326809,0.87588500072815,0.996969997937908,1,0.988405081122487,1,1,0.789138050079733,0.962789498856266,1,0.864894558241356,0.987684798896893,0.825741627093897,1,1,0.977728331750471,0.734508316084685,1
0.520519960084447,1,0.54540130889307,0.708334649374667,1,0.770000998490547,1,1,0.624280803893287,0,1,1,0.80579790292802,0.921165978713222,0.512107571343141,0.422745871685895,1,0,0.383886663379347,0.751556444728555
0.828726989270225,1,0.667206443120118,0.884419946114016,1,1,0.989931528643453,1,0.934536647264204,1,0.967026440222688,1,1,0.989341603216969,0.84159139598303,0.871759272388978,0.981800150373951,1,1,0.91824105887734
0.661931968781861,0.876171885407532,0.595016309421304,0.792526128126415,1,0.885701655603074,1,0.969284917933812,0.79519802831858,0.638349359363728,0.909145363225206,0.917608694940327,0,0.963601244073288,0.665614473705934,0.638252817495672,0.955228872310325,0.914813224125964,0.53987610787664,0.835428464695997
0.516085778239219,0.75788539450146,0.543887957684203,0.7055089479938,0.97304935034234,0.765494687783683,0.926957118360971,0.93914858859237,0.61826681075877,0.499243656432855,0.829368311777538,0.882315717811588,0,0.919358840076758,0.5072914369966,0.416297762871658,1,0,1,0.748634308824578
0,0.845239044567744,0.578951211049921,0.767115390910416,0.98576510688331,1,0.956985066612295,1,0.746294885903505,0.595522966005808,0.888349009097572,1,1,1,1,0.569597891374118,0.945967300489139,0.884329057023051,0.488212888638917,0
0.654786956496297,0.871470630312643,0.592383540288574,0.78848629704499,0.988912616734392,0.881045063694269,1,0.968151710485367,0.787651990045658,0.631425845237928,0.905978137132382,0.916030684417671,0,0.962024247498693,0.65789900167888,0.62724777677901,0.95381510281379,0.91034977074279,0.531396871657607,0.831558974987673
0.680674879833923,0.888023910911446,0.602030245489705,0.80304918732371,1,1,0.97006711569882,1,1,0.65657941519478,0.917148556090146,0,0.836656965270543,1,1,0.666956642244133,0.958809888426592,0.925775367867643,0,1
0.652004398045471,0.869611898634378,0.591363829627234,1,1,1,0.964557027047402,1,1,0,0.904726828620477,0.915413027121069,0.831078352561207,1,0,1,0.953256984411038,1,0,0.830043031662677
0.831653575004262,0.960796016208705,0.66878828628692,0.886039607172515,1,1,0.990207839738718,0.989453553226204,1,0.808200677617233,0.967804197258955,1,0.869430804859026,0.989640925160068,0.844571487153046,1,0.982176607820552,1,1,0.919598645933158
1,0,0,1,0.984120220931447,0.84190999022661,0.952869024955006,0.958572424046948,1,0.5794186298417,1,1,0.821238900934178,0.948370340725882,0,1,1,0.870970469641007,0,0.801111275881999
0.798362867906433,1,0.651735778163792,0.867722663745315,1,0.954764820557101,0.986832258216026,1,0.914507548932652,0.77386948309286,0.95851985465098,0.946291486870209,0.861386690101691,0.985972513731173,0.810385054550038,0.834467635082641,1,0.973771550249777,1,1
0.769635896072046,1,0.638376939632753,0.852022201352432,0.995413190268738,0.94310216834968,0.983484424312974,0.983388053095241,1,0.744712191220223,0.949708556269237,0.940383225790849,0.854934497348053,1,0.780438774234994,0.796477456477268,1,0.964944977801205,0.675521763769863,0.890279543285782
0.740062815193145,0.92123287488307,0.625595747333535,0.835856103970963,0.994110779691005,1,1,0.980014491542967,1,1,1,0.934266603690895,1,1,0,0.755088918872053,1,1,0.63682401366524,0.875795017920566
0.486096051836856,0.727117094678692,0.533643513912023,0.686008495302355,0.967640497061352,0.733468937468437,0.915165764040588,1,1,0.471070397326435,0.808228410274584,0.873954100762947,1,1,0.474761880652867,0.373580222813127,0.910066720853834,0,0.349573310250176,0
0.843544270897763,1,1,0.892646455672658,1,1,0.991291613962503,0.99047547474745,0.943442937948182,0.82062396211806,1,0.955641997261618,1,1,0.856624401863498,1,0.98368012715272,0.984605173740321,1,1
0.416109606369362,0,0.50937406491652,0.637400635501418,0.950416359895395,1,1,1,0,0.405630831370948,0.750639904202638,1,1,1,0.399328123086106,0.281101398872871,0.88331026771667,0.644165554397154,0,0
0.710788371014138,1,0.613686752577732,0.819766791521162,0.992591644883036,0.914589715700403,0,1,1,0.686093768471614,0.929129627798362,1,1,1,0.718100311411872,0.712317122859508,1,1,1,1
0.70266216374783,1,0.610488249605942,0.815275280012496,1,1,1,1,0.835790871337677,0.678100252434155,1,1,0.84100905230333,1,0.709408452453603,0.700191342324166,0.962789145669249,0.937333382954336,0,0.856889348356428
1,0.945558011088518,0,1,1,0.952550037133274,0.986197976999445,1,0.910460033479865,0.768021348822976,0.956823000136574,0.945113347554143,0.860068601688909,1,1,0.827085709960309,1,0.972139297613929,0.706350641507784,1
0.705086799865441,0.902451759527701,0.611438199292948,1,1,0.911474182025759,1,1,1,0.680482972551523,0.92694088401482,0.926925088912117,1,0.972161332448092,0,0.703819300394946,1,1,0.592467692941571,0.858136862379508
0.670242204293273,0.88151179649754,0.598105997476696,0.797204540909073,0.99004211965539,1,1,1,0.80381660143162,1,0.912747526677568,1,0.834616418912693,1,0.674577142247825,0,1,0.919804585074016,0.549819616277276,0.839888052642774
0,0.905217093519966,0.61337120666251,0.819326899398654,1,1,0.975056216941761,0.976220029286583,0.84265147725484,0.685308892834048,0.928825889649052,0.927964017224327,1,0.97303719269636,1,0.711132304111672,1,1,0.598594572669599,0.860650721883655
0.765122159769645,0.933391862558141,0.636368962239473,0.849557206961717,1,1,1,0.982894673159571,0.889843908313846,0.740165967319852,0.948253577980349,0.939453085888278,1,0.981693744406913,0.775700975720021,0.790298095502356,1,1,0.669545681952071,0.888092702343084
1,1,1,0.894093176446759,1,0.971169503281545,0.991519736958472,0.990692637600094,1,0.823344841206141,1,1,1,1,0.859239986664246,0.891621554095322,1,1,1,0.926287961895116
0.488496619742545,1,0.534464987468799,0.68759565369318,0.968109738589571,0,1,1,0.580137039622855,0.4733219397156,0.809992214304467,0,0.799461377930858,0.907257235164344,0.477362425956293,0.376938560922128,0.910869760040528,0.751975691695544,0.351921423148528,0.729966620671231
0.829878428987768,0.960152597325813,0.667826672784199,0.885056912542883,1,1,0.990040697204047,1,1,1,0.967333310398872,1,1,0.989459885884412,0.8427645078805,1,0.981948570213013,1,0.757580657801657,0.91877544224298
0,0.838065386495999,0.575588804783952,0.76156834435931,1,0.847615584520967,0.954693744572345,0.959978664745228,1,0.586408510318441,0.883533119466653,0.905383030684578,0.822635914103835,0.950407505545182,0.607208338929084,0.554883029307578,1,0.876904005593425,0,1
0.771950592532997,0.936524934460313,0.639415451554536,1,0.995506196740002,0.944094359882593,0.983770078205264,0.983638161235362,0.89514373323297,0.747047090270793,0.950447113441268,0.940859885233693,0.855440988619763,1,0.782865147006708,0.799625467049874,1,1,0.678595989613796,1
0.564470689036938,0.802632184169293,0.560449843564838,0.735631442391917,0.980016233024743,1,1,1,0.681955751973227,0.544948665444991,1,0.894875418368766,0.81430781521055,1,0.559890717710669,0.488170092315871,0.933228158149598,0,0.429737415934613,0.779449727898698
0.435644929573186,0,1,0.651460019427227,1,0,1,0.913410881815259,0.504259295216878,0.423865392035029,0.767990861937701,0.858635670465063,0.788597721457836,1,0.420296274835596,0.305790915054051,0.891493348407412,0.675738212421683,0.301744301297703,0.691607378214073
0.714205204078159,1,0.61504450949401,0.821651574193834,0.9927818353473,0.916425663733535,0.975724125141296,0.976775340139822,0.846533795389457,0.689461531465546,0.930423994240666,0.92885386666097,0.843327976645086,1,1,0.717386098537346,1,1,0,0.862800268673464
0.818635398796118,0.955968490438698,1,1,0.997135658851853,1,0.988949107124179,0.988284965236232,1,0.794700235429364,0.96428838862564,0.950467898727285,1,1,1,0.859722235987139,0.980482149008217,0.979064698587124,0.741953365819951,0.913542836833429
0.564576247615814,0.80272347572396,0.560486185310939,0.735695563105613,1,0,1,1,0.682089764218445,0.545048777295512,1,1,0.814328081984084,0.937298157269204,0.560005523865274,0.488330043305534,0.933255585720505,0.838596928389931,0.429850342382635,0.779514509478278
0.767698804684751,0.934583012821565,0.637512465055836,0.850964366859096,0.995334401361135,1,1,1,0.891857911764303,0,0.949086544507707,1,0.854512245344441,0.982048986489417,0.7784065344434,1,1,0.96429002770979,1,1
0.481498323093655,0.72218612508179,0.532069021230798,0.682955250241859,1,0,0.913210544467084,1,1,0.466759687902097,0.804814044693947,1,1,0.90393593907571,0.469783040621108,0.367179624394629,0,0.742656154852,0.345094597128698,0.725091706405708
0.531802257504769,0.773066884971138,0,0.715462013393179,0.975526940050983,1,0.93252719669793,0.943252731849574,0,0.514052139943962,0.83970738763328,0.886511409012459,1,0.925604367552248,0,0.439290509839818,1,1,0.395436007144251,0.758898816901604
0.254942901737948,0.404958230883065,0.446564048301059,0.500177799072596,0.858258356627353,0.393036600004312,0,0.801898932584707,0,0.255049976510121,0.557262804691615,0.781437551305397,0.743174294942432,0.702098805168111,0.230702162887423,0.115802707247462,0.781077217612192,0,0.152894703014792,0.523374017434978
0.575951601236665,0,0.564411143478442,1,0.981407595047046,0.821586405902737,1,1,0.696396680351602,0.555848604433667,0.866290925188597,0.897711854378269,0.816509034474212,1,1,0,0.936159749309348,1,0.442099352229432,0.786437431463283
0.833407590862703,1,1,1,0.997561868741768,1,0.990371616317542,1,0.93741158803961,0.810027568527346,1,1,1,0.989818250174818,0.846355057410247,0.877214310469048,0.982401008734739,1,1,0.920411299894359
0,1,0.587223767056688,0.780427012918973,1,1,0.9621790843916,0.965819586399509,0.772326535249506,0.617741753853181,1,0.912867740370513,0.828885235374956,1,0.642581910239123,0,1,0.90101586953103,1,0.823788962837779
0.550214520361892,0,0.555553020388016,0,0.978158950812986,1,0.938576375082179,1,0.663651205455015,1,0.851218386165007,0.891281253987027,1,0.932382777251671,0.544385922125089,0.466678406798676,0.92943997806317,0.824229502868731,0.414610434600016,0.770606716095849
0.730461429917461,1,0.621617612086589,0.830592393269362,1,0.924847015359875,0.978192462995613,1,0.861085939973165,1,1,0.932265502011669,0.846642605654026,0.976497861414232,0.739066932614034,0.741234625527876,0.967505612351822,1,0,1
1,0.963793623201419,1,0.890727802510835,0.997742056015493,0.969294082450712,1,1,1,0.817015545199581,0.970008168937741,1,1,1,0.853142054841255,0.884867910007753,1,1,1,0.923505194809144
0.703089015971541,1,0.610655221227077,0.815511540114586,0.992149812736107,1,1,1,0.83619417249986,0.678519583669719,0.926165338065667,0.926500893194971,0.841094345283182,1,0.709865440707795,0.700830630367923,1,0.93754454077663,0,1
0.749318467143362,0.925846452814342,0.629505344023733,0.840921384308096,1,1,0.980850594412938,1,0.877115871464102,0.72431797336789,0.943002770075135,1,0,0.979423154554007,1,0.768262173150284,1,0.957675072722894,0.64881908844071,0.880369202976539
0.768404914056851,0.934907548052845,0,0.851349972609315,0.995363222848167,0.942570686255128,1,0.983254243989459,1,1,1,0.940129647036145,0.854665996690717,1,0.779147504341429,0.794797509444137,0.973432265833148,0.964529679366266,0.673889508712974,0.88968396246141
0.810082035788522,1,0.657518811977213,0.874147967918231,1,0.959126050122738,1,0.987488040906541,1,1,0.961898696610328,1,0.864138312836169,1,0.822488486089928,0.849236108380776,1,1,0.730157377082034,0.90953863053657
1,0.942374504581078,0.645465744036013,0.86050400085247,1,0.949580851216784,0.985346655664673,1,1,1,1,0.94357808772393,0,0.98435099696989,0.796672904103694,0.81731327659638,0.975879334982098,0.96991783855075,0.696269737070258,0.897742373522623
1,1,1,0.89001233652009,0.997708027780153,0.968887247480781,0.990867812483548,0.990073988696034,0.940661136504312,1,1,0.954653761241287,0.871263597546012,1,0.851839642676158,1,1,0.983630379806229,0.770095120594365,0.922911254759757
0.306980089301718,0.4904198090476,0,0.549573071036174,1,0.483197990719223,0,1,0,0,0.631084515865091,0,0.758251094981376,0.771231216791043,0.284094949782021,0.161388806239291,0.822973723573428,0.439262428049354,0.192313193366949,1
0.69221419834373,1,1,0.809480008046901,0.991493255312402,1,0.97210443425621,0.973787311627744,0.825775378525617,0.667854908861833,1,1,0.838931375949683,1,0,0.684469212172766,0.9609269840857,0.932010099452158,0.576532558825247,0.851476628769307
0.75479944572048,1,0.631857679723605,1,1,0.936517486255124,1,1,0.881603218626509,0.729802362555482,1,0.937321914341106,0,0.980228777466262,0.764835754414043,0.77597251061097,1,0.95972490700753,0.655972496880669,1
0,0.935717935414341,0.638618666644244,1,1,1,1,1,1,0.745256670715364,1,0.940494441409531,1,0.982386644330266,0.781005007419036,1,0.973695568938156,1,0.676238351217127,1
0.323000730538348,0.515334683383555,0.474931551154205,0.563645789010991,1,0.509607943842819,1,0,0.337284735648908,0,0.651384878449153,0.816166231787675,0.76247482627342,0.788890623529242,0.300764543559096,0,0.833794719353635,0.471694938588511,0.204995880880526,0
0.357696807747056,0.566832803483182,0.488195275207202,0.592599802428663,0.928634026703386,0.564263926143562,0.84040128524629,0.877783165541773,0.388679042987776,0.35116424635169,0.691880663240105,0.830801208544279,0.77110624193911,0.822399283493038,0.337185892451605,0.21304481262246,0.854620963062513,0,0.233365198872012,0
0.672303269052462,0,0.598877128664378,0.798361650586778,1,1,0.968526128169946,1,1,1,1,0,0.835018475686779,1,0.676798062277056,1,0.957232731959144,0.921009908749657,0.552299327501896,0.840987430605049
0.862294992647071,1,1,0.903172083535464,1,1,0.992877275296328,1,1,1,0.975516851773816,1,0.877605245687601,1,0.875436802545304,1,1,1,1,1
0.708469635872965,0.904363747424717,0.612769766519357,0.818486503533952,1,1,0.974812068366135,1,0.841238207111083,0.683810619741037,1,0,0.842172443691697,0.972767415190501,1,0.708866994585252,0.963802503616258,0.940164528813039,0.596690242342637,0.859872088271153
1,1,0.660751688464837,0.877643762958838,1,0.961399502566689,1,0.988082823918494,1,0.792435295660613,1,0.950014999189497,0.865665888273655,0.988037252572245,0.829026533668635,0.857057365458432,1,1,0.738920508553003,1
0.792354931520262,0.945441113825861,0.648851591211086,0.864434922895716,0.996274242543776,0.952441227415679,0.986166800042972,1,1,1,0.956739945001701,0.945056216143986,1,1,0.804153452269283,0.826725085010539,1,0.972058554146776,0.70597433205634,0.901167829698234
0.839402578331435,1,1,0.890340071255807,1,0.969073961563034,0.990921137800074,0.990124370007104,1,1,1,0.954776701988131,1,1,0.852436496056471,0.884078883951126,0.983161122684054,0.983753744555731,1,0.923183422776641
0.763529239869965,1,1,0.848687216963042,0.995161819070902,1,1,1,1,0.738563733518701,1,0.939124607955029,0.853608193915943,0.981472066396642,1,0.788104801029486,0.972701453373556,0.962853459527409,0,1
0.758245358757397,0.930159475460225,0.633351548574768,0.845800827931698,1,0.938081897869563,1,1,0.884384723710673,1,1,0.938034037338134,1,1,1,0.780783771084747,1,1,0,1
0,0,0,0.581553440489684,0.922204730780344,0.543401505986297,0,0.870088338233714,0.368590296755695,0.338559542076709,0.67664529755437,0.825297899048477,1,0.810060043780513,1,0.198588508388342,0.846897470465491,0.513630280771605,0.222166049013015,0.615139528973509
0.812100027394662,0.953449126460192,0.658537058615525,0.875256420187575,1,1,1,1,1,0.787960171188861,0.962468256713722,1,1,1,0.824565404047457,1,0.979611833907213,0.977438295860883,0.732933039980574,0.910485267919509
0.638279175366678,1,0,0.779085812056504,1,0.869841900375956,0.96167484343231,0.965422120483505,0,1,0.898404656103515,1,0.828434494917731,0.958190025671588,0.640043460070002,0.601739799424888,1,1,0.512053598334489,0.822489465349192
0.427533829996787,0,0.513395558944933,0.64567289538616,1,0.662859089174445,1,0.910282194530002,0,0.41629221353086,0.760915196789212,1,0.786871931175599,0.874309795574086,0.411580640077224,0.295427875259735,0.888170319242916,0.662847540567442,0.294321326887909,0.685383419929681
0.785738866770134,0.942622420498484,0,0.86081783367177,0.996035161701352,0.949812512743064,0.985413121593357,1,1,1,1,1,0.858504498477869,1,0.797271238008893,0.81807065572123,1,0.970092500111293,0.697042575192352,1
0.552806132902331,0.792377955111805,0.556441691074108,0.72850561977716,1,1,0.939389086799397,0.948356499909335,0,0.533897500905666,0.852788610608242,0,1,1,0.547204382689564,0.470568224099484,1,0.826887505823274,0.417342050243136,1
0.812304223779036,0.953528821531084,0.658640478274899,1,1,0.959927815585725,1,0.987697342973,1,0.788170398031694,0.962525690346948,1,1,1,0.824775440933902,1,0.979639229569841,0.977490243454309,0.733214158305794,0.910580988658416
0.740703151377631,0.921556753074616,0.625863792765444,0.836206788734894,0.994141334292445,0.929892423391371,0.979662586101775,0.980091163109507,0.869905788776035,0.715722000125634,0.940035329579652,0.934399741465156,0.84876484440734,1,0.749935275156999,0.756006225329461,1,1,0.637650430455489,0.876112732868782
0.78175878024743,1,0.64388574017516,1,0.9958867991253,1,1,1,0.902545225045916,0.756968258672921,0.953520383903643,0.942877833441955,1,1,0.79312137476741,0.812801765486638,0.975390049977313,0.968868657069584,0.691694426124062,0.896113376743883
1,1,0.624321318455991,0.834181893238232,1,1,0.979139366750634,0.979646286490365,0.866753766224558,1,0,0.933630680964648,1,0.977540821887312,1,0.750699411157159,0.968568391191106,0.952821564840353,0.632887053863725,1
1,1,1,0.852233067015235,0.995428791708733,0.94326833797672,1,1,1,0.745101532387093,0,0.940462756691341,1,0.982365782859966,1,1,1,0.965074599181023,0.676034155732288,1
1,0.874400668449619,0.594015152837527,1,1,0.883948786833903,0.966007158416967,1,0.792350393357512,0,0.907951683650876,1,0.832474587580997,1,0.662688824415743,0.634081659051696,1,1,0,0.833964569001672
0.716899123924314,1,1,0.823136122007979,0.992929293798202,1,0.976144962581977,0.977126212688692,1,1,1,1,0.843873092538191,0.9742395942514,0.724624785725594,0,0.965246592588658,0.944116371981989,0.60727525173768,0.864169667941523
1,1,1,0.876090866983018,1,0.960398202686901,1,0.987820366646434,0.924869052246708,0.789523882141251,0.962894434445142,0.949432472752349,0.864984548558776,1,1,0.85360227110167,0.979815221123959,0.977822798077734,0.735024426351322,0.911196710517111
0.547483069857954,0.787587906108231,0.554617024967786,0.725226498907252,0.977785707189135,0.796171971571221,0.937709737195244,0.94710213394691,0,1,0.849550311585159,1,0.811037449248406,0.931411999661092,0.541415514970505,0.462587507015603,0.928694642695716,1,0.41174019746675,0
0,0.863460487004246,0,1,1,0.873081989320988,0.962676389712515,1,0.774886944668494,0.619994589741832,1,0.913392622694553,0.829334527989849,1,0,0.608979949366166,1,1,1,0.825079514957795
1,1,0.692624956800539,1,1,1,0.993622899524292,1,0.958829317217896,1,0.977745729191724,0.961621715979382,1,1,1,1,0.987088663954595,1,1,1
1,1,1,1,1,0.979003993622548,1,1,1,0.852457689947511,0.978165761892368,1,1,0.993471374730551,1,1,1,1,1,1
0,0,0,0,0.858617104107077,0,0.731918593960902,0.802250207075711,0.240289853022921,0.255385881085161,0.557813869520864,1,0.743286260917242,1,0.231064319400418,0.116089931044431,0.781406551784597,0,0.153156121082842,0.523785520220461
0.714315787433244,1,0.615088584086233,1,1,0.916484695859023,0.975741494365189,1,0.846635071110982,1,1,0.928877186782441,1,0.973794129848052,1,0,0.96480735494911,0.942924810900449,0.60402176371995,0.862856555431428
1,1,0.624798137573177,1,1,0.928654332782986,0.979302406633762,1,0,0.713182654510422,1,0.933869172342384,1,0.977720305094621,1,1,0.968752606552143,0.953288037967671,0.634361524116521,0.874846014074882
0.805997602803537,0.951038145517242,0.655478576605339,1,0.996738525097051,0.957631524727978,1,1,0.919768391609891,0.781688150437524,1,0.947862325195805,1,0.986866027734146,0.818278167218069,1,0.978786995627867,1,0.724553483241348,0.90761885116379
0.374471064990378,0.590487619863234,0.494402663361348,0.605930366700681,0.935802527734274,0.5893681715245,0.853095426884609,0,0.413666073400806,0.366803319486704,0.70988932946856,1,1,1,0.354934859132489,0.231672523309667,0,0.571118501396262,0.247530477675133,0.642103399286693
1,0.927146285363178,0.630644025412586,1,1,1,0.981208846817785,1,1,0.72697955684111,1,1,0.85113648154692,0.97981679789068,0.761861082643199,1,0,0.958678809967822,0.652288026101574,0.881677417331956
0.64854162721102,0.867276775339887,0.590099042518492,0.784941193117504,0.988428642730163,1,1,0.967137671565976,0.780953992033712,0.625385319583969,1,1,0.830410030396865,1,0.6511484053187,0.61760830734232,0,0.906314809898668,0.524038286315818,1
0.735707102244048,1,0.623781657897762,1,0.993900024408284,1,1,0.979488527052924,1,0,0.938279739956669,0.933359940545713,0.847726038510736,0.977336090382061,0.744637804233821,0.748826711284322,1,1,0.631216155918509,0.873628778199879
1,1,0.675229927267331,0.892471045492689,1,0.970273399330466,1,0.990448983542401,1,0.820294061750122,1,0.955576179812489,0.872415755551984,1,1,1,1,1,0.776311196806624,0.924948922055414
0.742923586679265,0.922674407486137,0,1,0.994246444326054,1,1,1,0.871782349690702,0.717934614344471,1,1,0.84922880121001,1,0.752286995410199,1,0.9695141684881,1,0,1
